2020-01-09T00:00:00+01:00,2020-01-09T01:00:00+01:00,34.08
2020-01-09T01:00:00+01:00,2020-01-09T02:00:00+01:00,32.20
2020-01-09T02:00:00+01:00,2020-01-09T03:00:00+01:00,32.56
2020-01-09T03:00:00+01:00,2020-01-09T04:00:00+01:00,32.11
2020-01-09T04:00:00+01:00,2020-01-09T05:00:00+01:00,29.00
2020-01-09T05:00:00+01:00,2020-01-09T06:00:00+01:00,29.00
2020-01-09T06:00:00+01:00,2020-01-09T07:00:00+01:00,35.28
2020-01-09T07:00:00+01:00,2020-01-09T08:00:00+01:00,46.50
2020-01-09T08:00:00+01:00,2020-01-09T09:00:00+01:00,47.85
2020-01-09T09:00:00+01:00,2020-01-09T10:00:00+01:00,45.68
2020-01-09T10:00:00+01:00,2020-01-09T11:00:00+01:00,43.61
2020-01-09T11:00:00+01:00,2020-01-09T12:00:00+01:00,40.00
2020-01-09T12:00:00+01:00,2020-01-09T13:00:00+01:00,37.06
2020-01-09T13:00:00+01:00,2020-01-09T14:00:00+01:00,34.04
2020-01-09T14:00:00+01:00,2020-01-09T15:00:00+01:00,32.90
2020-01-09T15:00:00+01:00,2020-01-09T16:00:00+01:00,32.54
2020-01-09T16:00:00+01:00,2020-01-09T17:00:00+01:00,33.21
2020-01-09T17:00:00+01:00,2020-01-09T18:00:00+01:00,42.93
2020-01-09T18:00:00+01:00,2020-01-09T19:00:00+01:00,45.86
2020-01-09T19:00:00+01:00,2020-01-09T20:00:00+01:00,41.03
2020-01-09T20:00:00+01:00,2020-01-09T21:00:00+01:00,32.96
2020-01-09T21:00:00+01:00,2020-01-09T22:00:00+01:00,30.90
2020-01-09T22:00:00+01:00,2020-01-09T23:00:00+01:00,31.02
2020-01-09T23:00:00+01:00,2020-01-10T00:00:00+01:00,29.70
