2019-12-06T00:00:00+01:00,2019-12-06T01:00:00+01:00,33.55
2019-12-06T01:00:00+01:00,2019-12-06T02:00:00+01:00,31.20
2019-12-06T02:00:00+01:00,2019-12-06T03:00:00+01:00,22.00
2019-12-06T03:00:00+01:00,2019-12-06T04:00:00+01:00,15.40
2019-12-06T04:00:00+01:00,2019-12-06T05:00:00+01:00,21.14
2019-12-06T05:00:00+01:00,2019-12-06T06:00:00+01:00,27.67
2019-12-06T06:00:00+01:00,2019-12-06T07:00:00+01:00,32.90
2019-12-06T07:00:00+01:00,2019-12-06T08:00:00+01:00,40.70
2019-12-06T08:00:00+01:00,2019-12-06T09:00:00+01:00,41.31
2019-12-06T09:00:00+01:00,2019-12-06T10:00:00+01:00,49.90
2019-12-06T10:00:00+01:00,2019-12-06T11:00:00+01:00,50.80
2019-12-06T11:00:00+01:00,2019-12-06T12:00:00+01:00,48.50
2019-12-06T12:00:00+01:00,2019-12-06T13:00:00+01:00,44.55
2019-12-06T13:00:00+01:00,2019-12-06T14:00:00+01:00,43.60
2019-12-06T14:00:00+01:00,2019-12-06T15:00:00+01:00,40.48
2019-12-06T15:00:00+01:00,2019-12-06T16:00:00+01:00,42.25
2019-12-06T16:00:00+01:00,2019-12-06T17:00:00+01:00,44.66
2019-12-06T17:00:00+01:00,2019-12-06T18:00:00+01:00,44.10
2019-12-06T18:00:00+01:00,2019-12-06T19:00:00+01:00,38.99
2019-12-06T19:00:00+01:00,2019-12-06T20:00:00+01:00,37.18
2019-12-06T20:00:00+01:00,2019-12-06T21:00:00+01:00,35.10
2019-12-06T21:00:00+01:00,2019-12-06T22:00:00+01:00,35.98
2019-12-06T22:00:00+01:00,2019-12-06T23:00:00+01:00,36.00
2019-12-06T23:00:00+01:00,2019-12-07T00:00:00+01:00,33.30
