2020-10-29T00:00:00+01:00,2020-10-29T01:00:00+01:00,30.05
2020-10-29T01:00:00+01:00,2020-10-29T02:00:00+01:00,25.19
2020-10-29T02:00:00+01:00,2020-10-29T03:00:00+01:00,24.99
2020-10-29T03:00:00+01:00,2020-10-29T04:00:00+01:00,11.38
2020-10-29T04:00:00+01:00,2020-10-29T05:00:00+01:00,11.14
2020-10-29T05:00:00+01:00,2020-10-29T06:00:00+01:00,23.07
2020-10-29T06:00:00+01:00,2020-10-29T07:00:00+01:00,34.90
2020-10-29T07:00:00+01:00,2020-10-29T08:00:00+01:00,39.90
2020-10-29T08:00:00+01:00,2020-10-29T09:00:00+01:00,44.25
2020-10-29T09:00:00+01:00,2020-10-29T10:00:00+01:00,41.31
2020-10-29T10:00:00+01:00,2020-10-29T11:00:00+01:00,33.40
2020-10-29T11:00:00+01:00,2020-10-29T12:00:00+01:00,32.20
2020-10-29T12:00:00+01:00,2020-10-29T13:00:00+01:00,34.90
2020-10-29T13:00:00+01:00,2020-10-29T14:00:00+01:00,55.70
2020-10-29T14:00:00+01:00,2020-10-29T15:00:00+01:00,45.77
2020-10-29T15:00:00+01:00,2020-10-29T16:00:00+01:00,42.46
2020-10-29T16:00:00+01:00,2020-10-29T17:00:00+01:00,44.78
2020-10-29T17:00:00+01:00,2020-10-29T18:00:00+01:00,48.99
2020-10-29T18:00:00+01:00,2020-10-29T19:00:00+01:00,50.10
2020-10-29T19:00:00+01:00,2020-10-29T20:00:00+01:00,40.40
2020-10-29T20:00:00+01:00,2020-10-29T21:00:00+01:00,40.50
2020-10-29T21:00:00+01:00,2020-10-29T22:00:00+01:00,36.03
2020-10-29T22:00:00+01:00,2020-10-29T23:00:00+01:00,33.02
2020-10-29T23:00:00+01:00,2020-10-30T00:00:00+01:00,29.90
