2018-01-06T00:00:00+01:00,2018-01-06T01:00:00+01:00,29.45
2018-01-06T01:00:00+01:00,2018-01-06T02:00:00+01:00,28.55
2018-01-06T02:00:00+01:00,2018-01-06T03:00:00+01:00,28.18
2018-01-06T03:00:00+01:00,2018-01-06T04:00:00+01:00,28.93
2018-01-06T04:00:00+01:00,2018-01-06T05:00:00+01:00,29.18
2018-01-06T05:00:00+01:00,2018-01-06T06:00:00+01:00,29.65
2018-01-06T06:00:00+01:00,2018-01-06T07:00:00+01:00,30.00
2018-01-06T07:00:00+01:00,2018-01-06T08:00:00+01:00,31.36
2018-01-06T08:00:00+01:00,2018-01-06T09:00:00+01:00,34.19
2018-01-06T09:00:00+01:00,2018-01-06T10:00:00+01:00,41.11
2018-01-06T10:00:00+01:00,2018-01-06T11:00:00+01:00,44.00
2018-01-06T11:00:00+01:00,2018-01-06T12:00:00+01:00,43.74
2018-01-06T12:00:00+01:00,2018-01-06T13:00:00+01:00,44.43
2018-01-06T13:00:00+01:00,2018-01-06T14:00:00+01:00,42.90
2018-01-06T14:00:00+01:00,2018-01-06T15:00:00+01:00,38.70
2018-01-06T15:00:00+01:00,2018-01-06T16:00:00+01:00,37.40
2018-01-06T16:00:00+01:00,2018-01-06T17:00:00+01:00,42.40
2018-01-06T17:00:00+01:00,2018-01-06T18:00:00+01:00,46.38
2018-01-06T18:00:00+01:00,2018-01-06T19:00:00+01:00,49.98
2018-01-06T19:00:00+01:00,2018-01-06T20:00:00+01:00,45.90
2018-01-06T20:00:00+01:00,2018-01-06T21:00:00+01:00,40.90
2018-01-06T21:00:00+01:00,2018-01-06T22:00:00+01:00,33.69
2018-01-06T22:00:00+01:00,2018-01-06T23:00:00+01:00,36.26
2018-01-06T23:00:00+01:00,2018-01-07T00:00:00+01:00,29.03
