2018-12-06T00:00:00+01:00,2018-12-06T01:00:00+01:00,48.79
2018-12-06T01:00:00+01:00,2018-12-06T02:00:00+01:00,47.81
2018-12-06T02:00:00+01:00,2018-12-06T03:00:00+01:00,47.70
2018-12-06T03:00:00+01:00,2018-12-06T04:00:00+01:00,43.70
2018-12-06T04:00:00+01:00,2018-12-06T05:00:00+01:00,42.07
2018-12-06T05:00:00+01:00,2018-12-06T06:00:00+01:00,47.70
2018-12-06T06:00:00+01:00,2018-12-06T07:00:00+01:00,54.04
2018-12-06T07:00:00+01:00,2018-12-06T08:00:00+01:00,64.04
2018-12-06T08:00:00+01:00,2018-12-06T09:00:00+01:00,67.17
2018-12-06T09:00:00+01:00,2018-12-06T10:00:00+01:00,66.95
2018-12-06T10:00:00+01:00,2018-12-06T11:00:00+01:00,67.29
2018-12-06T11:00:00+01:00,2018-12-06T12:00:00+01:00,67.07
2018-12-06T12:00:00+01:00,2018-12-06T13:00:00+01:00,66.11
2018-12-06T13:00:00+01:00,2018-12-06T14:00:00+01:00,65.23
2018-12-06T14:00:00+01:00,2018-12-06T15:00:00+01:00,64.23
2018-12-06T15:00:00+01:00,2018-12-06T16:00:00+01:00,61.08
2018-12-06T16:00:00+01:00,2018-12-06T17:00:00+01:00,63.09
2018-12-06T17:00:00+01:00,2018-12-06T18:00:00+01:00,79.14
2018-12-06T18:00:00+01:00,2018-12-06T19:00:00+01:00,56.00
2018-12-06T19:00:00+01:00,2018-12-06T20:00:00+01:00,53.62
2018-12-06T20:00:00+01:00,2018-12-06T21:00:00+01:00,52.33
2018-12-06T21:00:00+01:00,2018-12-06T22:00:00+01:00,55.00
2018-12-06T22:00:00+01:00,2018-12-06T23:00:00+01:00,55.00
2018-12-06T23:00:00+01:00,2018-12-07T00:00:00+01:00,45.50
