2022-11-08T00:00:00+01:00,2022-11-08T01:00:00+01:00,42.64
2022-11-08T01:00:00+01:00,2022-11-08T02:00:00+01:00,29.96
2022-11-08T02:00:00+01:00,2022-11-08T03:00:00+01:00,27.70
2022-11-08T03:00:00+01:00,2022-11-08T04:00:00+01:00,26.21
2022-11-08T04:00:00+01:00,2022-11-08T05:00:00+01:00,30.96
2022-11-08T05:00:00+01:00,2022-11-08T06:00:00+01:00,34.25
2022-11-08T06:00:00+01:00,2022-11-08T07:00:00+01:00,68.00
2022-11-08T07:00:00+01:00,2022-11-08T08:00:00+01:00,128.27
2022-11-08T08:00:00+01:00,2022-11-08T09:00:00+01:00,135.52
2022-11-08T09:00:00+01:00,2022-11-08T10:00:00+01:00,100.10
2022-11-08T10:00:00+01:00,2022-11-08T11:00:00+01:00,81.40
2022-11-08T11:00:00+01:00,2022-11-08T12:00:00+01:00,79.27
2022-11-08T12:00:00+01:00,2022-11-08T13:00:00+01:00,75.35
2022-11-08T13:00:00+01:00,2022-11-08T14:00:00+01:00,91.23
2022-11-08T14:00:00+01:00,2022-11-08T15:00:00+01:00,93.46
2022-11-08T15:00:00+01:00,2022-11-08T16:00:00+01:00,121.03
2022-11-08T16:00:00+01:00,2022-11-08T17:00:00+01:00,120.67
2022-11-08T17:00:00+01:00,2022-11-08T18:00:00+01:00,139.51
2022-11-08T18:00:00+01:00,2022-11-08T19:00:00+01:00,157.73
2022-11-08T19:00:00+01:00,2022-11-08T20:00:00+01:00,126.00
2022-11-08T20:00:00+01:00,2022-11-08T21:00:00+01:00,118.00
2022-11-08T21:00:00+01:00,2022-11-08T22:00:00+01:00,121.70
2022-11-08T22:00:00+01:00,2022-11-08T23:00:00+01:00,112.00
2022-11-08T23:00:00+01:00,2022-11-09T00:00:00+01:00,98.00
