2020-09-13T00:00:00+02:00,2020-09-13T01:00:00+02:00,34.85
2020-09-13T01:00:00+02:00,2020-09-13T02:00:00+02:00,32.86
2020-09-13T02:00:00+02:00,2020-09-13T03:00:00+02:00,30.97
2020-09-13T03:00:00+02:00,2020-09-13T04:00:00+02:00,30.03
2020-09-13T04:00:00+02:00,2020-09-13T05:00:00+02:00,27.87
2020-09-13T05:00:00+02:00,2020-09-13T06:00:00+02:00,26.97
2020-09-13T06:00:00+02:00,2020-09-13T07:00:00+02:00,29.14
2020-09-13T07:00:00+02:00,2020-09-13T08:00:00+02:00,29.74
2020-09-13T08:00:00+02:00,2020-09-13T09:00:00+02:00,30.13
2020-09-13T09:00:00+02:00,2020-09-13T10:00:00+02:00,29.62
2020-09-13T10:00:00+02:00,2020-09-13T11:00:00+02:00,15.07
2020-09-13T11:00:00+02:00,2020-09-13T12:00:00+02:00,0.01
2020-09-13T12:00:00+02:00,2020-09-13T13:00:00+02:00,-7.21
2020-09-13T13:00:00+02:00,2020-09-13T14:00:00+02:00,-10.00
2020-09-13T14:00:00+02:00,2020-09-13T15:00:00+02:00,-10.00
2020-09-13T15:00:00+02:00,2020-09-13T16:00:00+02:00,-1.38
2020-09-13T16:00:00+02:00,2020-09-13T17:00:00+02:00,22.40
2020-09-13T17:00:00+02:00,2020-09-13T18:00:00+02:00,34.20
2020-09-13T18:00:00+02:00,2020-09-13T19:00:00+02:00,40.00
2020-09-13T19:00:00+02:00,2020-09-13T20:00:00+02:00,48.60
2020-09-13T20:00:00+02:00,2020-09-13T21:00:00+02:00,50.92
2020-09-13T21:00:00+02:00,2020-09-13T22:00:00+02:00,48.08
2020-09-13T22:00:00+02:00,2020-09-13T23:00:00+02:00,43.50
2020-09-13T23:00:00+02:00,2020-09-14T00:00:00+02:00,35.06
