2021-11-09T00:00:00+01:00,2021-11-09T01:00:00+01:00,153.01
2021-11-09T01:00:00+01:00,2021-11-09T02:00:00+01:00,151.23
2021-11-09T02:00:00+01:00,2021-11-09T03:00:00+01:00,151.01
2021-11-09T03:00:00+01:00,2021-11-09T04:00:00+01:00,145.36
2021-11-09T04:00:00+01:00,2021-11-09T05:00:00+01:00,145.50
2021-11-09T05:00:00+01:00,2021-11-09T06:00:00+01:00,148.05
2021-11-09T06:00:00+01:00,2021-11-09T07:00:00+01:00,190.00
2021-11-09T07:00:00+01:00,2021-11-09T08:00:00+01:00,219.15
2021-11-09T08:00:00+01:00,2021-11-09T09:00:00+01:00,188.11
2021-11-09T09:00:00+01:00,2021-11-09T10:00:00+01:00,161.06
2021-11-09T10:00:00+01:00,2021-11-09T11:00:00+01:00,146.60
2021-11-09T11:00:00+01:00,2021-11-09T12:00:00+01:00,145.76
2021-11-09T12:00:00+01:00,2021-11-09T13:00:00+01:00,148.20
2021-11-09T13:00:00+01:00,2021-11-09T14:00:00+01:00,151.10
2021-11-09T14:00:00+01:00,2021-11-09T15:00:00+01:00,152.95
2021-11-09T15:00:00+01:00,2021-11-09T16:00:00+01:00,170.00
2021-11-09T16:00:00+01:00,2021-11-09T17:00:00+01:00,203.90
2021-11-09T17:00:00+01:00,2021-11-09T18:00:00+01:00,223.67
2021-11-09T18:00:00+01:00,2021-11-09T19:00:00+01:00,215.00
2021-11-09T19:00:00+01:00,2021-11-09T20:00:00+01:00,181.00
2021-11-09T20:00:00+01:00,2021-11-09T21:00:00+01:00,152.30
2021-11-09T21:00:00+01:00,2021-11-09T22:00:00+01:00,152.10
2021-11-09T22:00:00+01:00,2021-11-09T23:00:00+01:00,152.20
2021-11-09T23:00:00+01:00,2021-11-10T00:00:00+01:00,152.30
