2020-05-13T00:00:00+02:00,2020-05-13T01:00:00+02:00,23.92
2020-05-13T01:00:00+02:00,2020-05-13T02:00:00+02:00,22.05
2020-05-13T02:00:00+02:00,2020-05-13T03:00:00+02:00,20.46
2020-05-13T03:00:00+02:00,2020-05-13T04:00:00+02:00,19.82
2020-05-13T04:00:00+02:00,2020-05-13T05:00:00+02:00,20.16
2020-05-13T05:00:00+02:00,2020-05-13T06:00:00+02:00,19.77
2020-05-13T06:00:00+02:00,2020-05-13T07:00:00+02:00,23.47
2020-05-13T07:00:00+02:00,2020-05-13T08:00:00+02:00,31.82
2020-05-13T08:00:00+02:00,2020-05-13T09:00:00+02:00,32.85
2020-05-13T09:00:00+02:00,2020-05-13T10:00:00+02:00,29.81
2020-05-13T10:00:00+02:00,2020-05-13T11:00:00+02:00,20.00
2020-05-13T11:00:00+02:00,2020-05-13T12:00:00+02:00,17.00
2020-05-13T12:00:00+02:00,2020-05-13T13:00:00+02:00,15.60
2020-05-13T13:00:00+02:00,2020-05-13T14:00:00+02:00,17.86
2020-05-13T14:00:00+02:00,2020-05-13T15:00:00+02:00,15.60
2020-05-13T15:00:00+02:00,2020-05-13T16:00:00+02:00,17.00
2020-05-13T16:00:00+02:00,2020-05-13T17:00:00+02:00,16.50
2020-05-13T17:00:00+02:00,2020-05-13T18:00:00+02:00,15.60
2020-05-13T18:00:00+02:00,2020-05-13T19:00:00+02:00,19.90
2020-05-13T19:00:00+02:00,2020-05-13T20:00:00+02:00,20.00
2020-05-13T20:00:00+02:00,2020-05-13T21:00:00+02:00,29.80
2020-05-13T21:00:00+02:00,2020-05-13T22:00:00+02:00,27.91
2020-05-13T22:00:00+02:00,2020-05-13T23:00:00+02:00,23.91
2020-05-13T23:00:00+02:00,2020-05-14T00:00:00+02:00,20.06
