2020-09-23T00:00:00+02:00,2020-09-23T01:00:00+02:00,27.50
2020-09-23T01:00:00+02:00,2020-09-23T02:00:00+02:00,26.26
2020-09-23T02:00:00+02:00,2020-09-23T03:00:00+02:00,27.01
2020-09-23T03:00:00+02:00,2020-09-23T04:00:00+02:00,27.10
2020-09-23T04:00:00+02:00,2020-09-23T05:00:00+02:00,27.80
2020-09-23T05:00:00+02:00,2020-09-23T06:00:00+02:00,39.42
2020-09-23T06:00:00+02:00,2020-09-23T07:00:00+02:00,27.60
2020-09-23T07:00:00+02:00,2020-09-23T08:00:00+02:00,53.21
2020-09-23T08:00:00+02:00,2020-09-23T09:00:00+02:00,58.32
2020-09-23T09:00:00+02:00,2020-09-23T10:00:00+02:00,49.90
2020-09-23T10:00:00+02:00,2020-09-23T11:00:00+02:00,38.02
2020-09-23T11:00:00+02:00,2020-09-23T12:00:00+02:00,26.60
2020-09-23T12:00:00+02:00,2020-09-23T13:00:00+02:00,26.82
2020-09-23T13:00:00+02:00,2020-09-23T14:00:00+02:00,25.70
2020-09-23T14:00:00+02:00,2020-09-23T15:00:00+02:00,25.70
2020-09-23T15:00:00+02:00,2020-09-23T16:00:00+02:00,26.15
2020-09-23T16:00:00+02:00,2020-09-23T17:00:00+02:00,29.15
2020-09-23T17:00:00+02:00,2020-09-23T18:00:00+02:00,29.90
2020-09-23T18:00:00+02:00,2020-09-23T19:00:00+02:00,53.93
2020-09-23T19:00:00+02:00,2020-09-23T20:00:00+02:00,59.00
2020-09-23T20:00:00+02:00,2020-09-23T21:00:00+02:00,44.82
2020-09-23T21:00:00+02:00,2020-09-23T22:00:00+02:00,27.52
2020-09-23T22:00:00+02:00,2020-09-23T23:00:00+02:00,28.07
2020-09-23T23:00:00+02:00,2020-09-24T00:00:00+02:00,26.11
