2021-02-09T00:00:00+01:00,2021-02-09T01:00:00+01:00,46.70
2021-02-09T01:00:00+01:00,2021-02-09T02:00:00+01:00,46.50
2021-02-09T02:00:00+01:00,2021-02-09T03:00:00+01:00,46.53
2021-02-09T03:00:00+01:00,2021-02-09T04:00:00+01:00,46.05
2021-02-09T04:00:00+01:00,2021-02-09T05:00:00+01:00,46.40
2021-02-09T05:00:00+01:00,2021-02-09T06:00:00+01:00,47.97
2021-02-09T06:00:00+01:00,2021-02-09T07:00:00+01:00,53.19
2021-02-09T07:00:00+01:00,2021-02-09T08:00:00+01:00,67.00
2021-02-09T08:00:00+01:00,2021-02-09T09:00:00+01:00,80.64
2021-02-09T09:00:00+01:00,2021-02-09T10:00:00+01:00,80.65
2021-02-09T10:00:00+01:00,2021-02-09T11:00:00+01:00,79.98
2021-02-09T11:00:00+01:00,2021-02-09T12:00:00+01:00,73.55
2021-02-09T12:00:00+01:00,2021-02-09T13:00:00+01:00,65.17
2021-02-09T13:00:00+01:00,2021-02-09T14:00:00+01:00,69.51
2021-02-09T14:00:00+01:00,2021-02-09T15:00:00+01:00,70.15
2021-02-09T15:00:00+01:00,2021-02-09T16:00:00+01:00,71.82
2021-02-09T16:00:00+01:00,2021-02-09T17:00:00+01:00,71.02
2021-02-09T17:00:00+01:00,2021-02-09T18:00:00+01:00,79.06
2021-02-09T18:00:00+01:00,2021-02-09T19:00:00+01:00,80.00
2021-02-09T19:00:00+01:00,2021-02-09T20:00:00+01:00,74.00
2021-02-09T20:00:00+01:00,2021-02-09T21:00:00+01:00,64.95
2021-02-09T21:00:00+01:00,2021-02-09T22:00:00+01:00,56.62
2021-02-09T22:00:00+01:00,2021-02-09T23:00:00+01:00,55.67
2021-02-09T23:00:00+01:00,2021-02-10T00:00:00+01:00,50.09
